pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
4790036047	경상북도 예천군 호명면 직산리	9**	단독	8m미만	110.45	517	201509	26	7000	1979	양궁로
4790042021	경상북도 예천군 효자면 도촌리	5**	단독	12m미만	68.14	153	201509	18	3000	1968	도효자로
4794031025	경상북도 울릉군 서면 남서리	4*	단독	8m미만	63.96	54	201509	16	10300	1973	남양5길
4793033027	경상북도 울진군 근남면 산포리	1**	단독	12m미만	30.1	414	201509	1	7500	1931	망양정로
4793033027	경상북도 울진군 근남면 산포리	4**	단독	8m미만	34.4	595	201509	3	6800	1945	세포1길
4793031022	경상북도 울진군 북면 나곡리	1**	단독	12m미만	30.7	120	201509	23	5000	1981	석호1길
4793031022	경상북도 울진군 북면 나곡리	9**	단독	-	98.4	745	201509	24	7000	2008	태봉길
4793036026	경상북도 울진군 온정면 금천리	4**	단독	8m미만	98.68	342	201509	25	9000	2002	삼덕로
4793025029	경상북도 울진군 울진읍 대흥리	6*	단독	8m미만	70.16	476	201509	3	4600	2003	대흥신림로
4793025021	경상북도 울진군 울진읍 읍내리	2**	단독	8m미만	71.05	106	201509	11	5500	1981	울진중앙로
4793025021	경상북도 울진군 울진읍 읍내리	5**	단독	8m미만	103.54	149	201509	7	18000	1980	읍내9길
4793025327	경상북도 울진군 평해읍 거일리	2**	단독	8m미만	41.65	212	201509	29	3900	1947	울진대게로
4793025322	경상북도 울진군 평해읍 학곡리	2**	단독	8m미만	43	401	201509	17	2300	1945	학곡5길
4793038022	경상북도 울진군 후포면 삼율리	9*	단독	8m미만	33.2	191	201509	2	7200	1957	삼율3길
4793038021	경상북도 울진군 후포면 후포리	5**	단독	12m미만	60.1	83	201509	11	25000	1968	울진대게로
4793038021	경상북도 울진군 후포면 후포리	5**	단독	8m미만	56.68	129	201509	5	2800	1974	null
4793038021	경상북도 울진군 후포면 후포리	5**	단독	12m미만	64.1	152	201509	1	21000	1927	후포로
4793038021	경상북도 울진군 후포면 후포리	5**	단독	8m미만	35.6	173	201509	18	4600	1953	후포9길
4773040040	경상북도 의성군 구천면 청산리	2**	단독	8m미만	131.7	810	201509	7	6000	2002	청산1길
4773037037	경상북도 의성군 금성면 대리리	2**	단독	8m미만	85.98	279	201509	4	9000	1999	대리2길
4773037036	경상북도 의성군 금성면 탑리리	6**	단독	8m미만	23.53	81	201509	4	1300	1946	탑리3길
4773044050	경상북도 의성군 다인면 신락리	2**	단독	8m미만	87.2	608	201509	14	9000	2010	신락1길
4773034034	경상북도 의성군 사곡면 신감리	1***	단독	8m미만	32	201	201509	20	3100	1967	신감1길
4773043036	경상북도 의성군 안계면 도덕리	7**	단독	12m미만	59.75	158	201509	1	2900	1999	null
4773043030	경상북도 의성군 안계면 용기리	8**	단독	8m미만	52.62	36	201509	24	1000	1940	용기2길
4773043030	경상북도 의성군 안계면 용기리	8**	단독	8m미만	55.25	142	201509	9	3000	1938	용기3길
4773043030	경상북도 의성군 안계면 용기리	4**	단독	8m미만	82.63	580	201509	7	9300	2013	서부로
4773033031	경상북도 의성군 옥산면 구성리	1**	단독	8m미만	45.2	694	201509	4	1100	1971	신감옥산로
4773025025	경상북도 의성군 의성읍 도서리	2**	단독	8m미만	66.5	175	201509	10	4250	1983	중앙길
4773025022	경상북도 의성군 의성읍 중리리	6**	단독	8m미만	113.24	304	201509	16	11500	1969	군청길
4773025021	경상북도 의성군 의성읍 후죽리	4**	단독	25m미만	55.61	121	201509	25	3100	1975	홍술로
4773032029	경상북도 의성군 점곡면 서변리	2**	단독	12m미만	94.48	503	201509	3	6000	1997	명고길
4773035029	경상북도 의성군 춘산면 옥정리	1***	단독	12m미만	58.75	110	201509	21	6000	1991	금성현서로
4782031040	경상북도 청도군 각남면 옥산리	1**	단독	8m미만	72.38	595.03	201509	4	2250	1957	신기길
4782031032	경상북도 청도군 각남면 화리	3**	단독	8m미만	72.36	215	201509	21	7100	1997	화리1길
4782031032	경상북도 청도군 각남면 화리	5**	단독	8m미만	67.5	230	201509	22	4430	2011	칠성길
4782033033	경상북도 청도군 각북면 덕촌리	1**	단독	8m미만	168.14	320	201509	8	17000	2008	덕촌1길
4782033033	경상북도 청도군 각북면 덕촌리	7**	단독	8m미만	48	493	201509	15	7350	1958	덕촌2길
4782033033	경상북도 청도군 각북면 덕촌리	6**	단독	8m미만	62.5	545	201509	20	9064	1950	덕촌2길
4782036038	경상북도 청도군 금천면 신지리	2**	단독	8m미만	60	516	201509	10	6280	1905	섶마리2길
4782036040	경상북도 청도군 금천면 오봉리	4**	단독	8m미만	82.5	267	201509	18	5000	2000	새재길
4782037043	경상북도 청도군 매전면 금곡리	4**	단독	8m미만	121.31	575	201509	11	10500	1993	담안길
4782037041	경상북도 청도군 매전면 남양리	1***	단독	8m미만	45.36	629	201509	17	13000	1993	선암로
4782037052	경상북도 청도군 매전면 지전리	9**	단독	8m미만	62.61	489	201509	25	2500	1978	비파길
4782035038	경상북도 청도군 운문면 공암리	7**	단독	8m미만	59.49	370	201509	16	6500	1993	공암길
4782035043	경상북도 청도군 운문면 방지리	4**	단독	8m미만	56.64	231	201509	23	2500	1930	방지6길
4782035036	경상북도 청도군 운문면 신원리	1***	단독	8m미만	98.4	426	201509	4	6500	1996	null
4782035036	경상북도 청도군 운문면 신원리	3**	단독	8m미만	152.4	594	201509	3	43000	2005	운문로
4782035036	경상북도 청도군 운문면 신원리	3**	단독	8m미만	98.9	600	201509	3	13500	2015	운문로
4782035036	경상북도 청도군 운문면 신원리	1***	단독	8m미만	83.78	605	201509	4	8500	1928	신원1길
4782035036	경상북도 청도군 운문면 신원리	3**	단독	8m미만	367.9	614	201509	3	35500	2004	운문로
4782035036	경상북도 청도군 운문면 신원리	3**	단독	8m미만	197.98	658	201509	3	26000	2005	운문로
4782034040	경상북도 청도군 이서면 가금리	6**	단독	-	240.67	583	201509	11	3521	1978	가금구라길
4782034041	경상북도 청도군 이서면 구라리	1**	단독	8m미만	144.31	364	201509	10	29000	2010	구라길
4782034046	경상북도 청도군 이서면 금촌리	3**	단독	-	51.24	430	201509	3	5600	1980	null
4782034051	경상북도 청도군 이서면 신촌리	1***	단독	8m미만	81.21	463	201509	5	16500	2013	상당길
4782034051	경상북도 청도군 이서면 신촌리	4**	단독	8m미만	33.06	469	201509	19	8280	1911	신안길
4782034052	경상북도 청도군 이서면 칠곡리	5**	단독	8m미만	95.82	462	201509	4	25000	2013	칠곡길
4782034044	경상북도 청도군 이서면 학산리	4**	단독	8m미만	83.16	386	201509	8	9000	1991	모산길
4782025321	경상북도 청도군 청도읍 고수리	9**	단독	25m미만	22.88	11.5	201509	11	8900	1940	청화로
4782025321	경상북도 청도군 청도읍 고수리	1**	단독	12m미만	121.69	141	201509	5	15000	1978	고수구길
4782025321	경상북도 청도군 청도읍 고수리	2**	단독	8m미만	88	314	201509	1	18500	2010	고수구길
4782025323	경상북도 청도군 청도읍 무등리	3**	단독	12m미만	45.52	70	201509	8	1500	1949	팔치길
4782025328	경상북도 청도군 청도읍 부야리	7**	단독	8m미만	21.4	268	201509	7	6500	1990	부야4길
4782025331	경상북도 청도군 청도읍 월곡리	5**	단독	8m미만	17.39	109	201509	10	3000	1910	월곡1길
4782032034	경상북도 청도군 풍각면 봉기리	2**	단독	8m미만	48.27	367	201509	30	3200	1930	봉기안길
4782032033	경상북도 청도군 풍각면 송서리	7**	단독	8m미만	158.83	515	201509	4	13200	1940	헐티로
4782025030	경상북도 청도군 화양읍 고평리	1**	단독	8m미만	26.91	139	201509	1	6300	2013	문화마을길
4782025029	경상북도 청도군 화양읍 눌미리	3**	단독	8m미만	40.99	248	201509	7	4000	1974	눌미1길
4782025034	경상북도 청도군 화양읍 다로리	2**	단독	8m미만	86.56	335	201509	25	20000	2008	다로2길
4782025027	경상북도 청도군 화양읍 범곡리	1**	단독	8m미만	174.61	299	201509	4	15000	1978	청화3길
4782025027	경상북도 청도군 화양읍 범곡리	6**	단독	8m미만	98	349	201509	2	17000	2014	범곡2길
4782025027	경상북도 청도군 화양읍 범곡리	4**	단독	8m미만	111.89	528	201509	8	11800	1950	범곡길
4782025031	경상북도 청도군 화양읍 소라리	1**	단독	8m미만	129.36	330	201509	1	17000	2005	소라1길
4782025031	경상북도 청도군 화양읍 소라리	3**	단독	8m미만	159.03	998	201509	24	38500	2009	소라길
4775032031	경상북도 청송군 부남면 대전리	1***	단독	8m미만	49.02	111	201509	14	2000	2008	대전강변길
4775032031	경상북도 청송군 부남면 대전리	1***	단독	8m미만	73.5	359	201509	14	5000	1971	부남로
4775037036	경상북도 청송군 진보면 진안리	5**	단독	8m미만	186.66	204	201509	7	8900	1991	진안서길
4775036034	경상북도 청송군 파천면 덕천리	1**	단독	8m미만	147.31	1048	201509	9	5000	1970	null
4775036035	경상북도 청송군 파천면 신흥리	4*	단독	8m미만	194.56	641	201509	15	12000	2004	안파로
4785037032	경상북도 칠곡군 기산면 봉산리	7**	단독	-	197.94	560	201509	20	8500	2000	봉산4길
4785032036	경상북도 칠곡군 동명면 기성리	3**	단독	8m미만	33	360	201509	21	19500	1974	기성4길
4785032036	경상북도 칠곡군 동명면 기성리	2**	단독	8m미만	192.58	569	201509	18	60000	2000	기성6길
4785032036	경상북도 칠곡군 동명면 기성리	5**	단독	-	150.86	645	201509	15	48000	2000	null
4785032036	경상북도 칠곡군 동명면 기성리	9**	단독	8m미만	665.11	1036	201509	15	115730	2005	기성2길
4785032034	경상북도 칠곡군 동명면 남원리	8**	단독	8m미만	232.67	875	201509	23	52000	2010	남원로1길
4785032033	경상북도 칠곡군 동명면 학명리	6**	단독	25m미만	371.44	513	201509	23	37000	1997	경북대로
4785025324	경상북도 칠곡군 북삼읍 숭오리	1***	단독	8m미만	98.65	394	201509	23	27800	2015	숭산로
4785025324	경상북도 칠곡군 북삼읍 숭오리	6*	단독	8m미만	158.44	634	201509	10	48000	null	강진1길
4785025322	경상북도 칠곡군 북삼읍 어로리	3**	단독	8m미만	53.4	96	201509	15	3000	2014	어로2길
4785025322	경상북도 칠곡군 북삼읍 어로리	1*	단독	8m미만	62.64	374	201509	11	6000	1953	어로5길
4785025321	경상북도 칠곡군 북삼읍 율리	2**	단독	8m미만	65	307	201509	25	6200	1979	내율1길
4785025321	경상북도 칠곡군 북삼읍 율리	7**	단독	-	99.27	494	201509	9	24000	2015	외율4길
4785025325	경상북도 칠곡군 북삼읍 인평리	6**	다가구	25m미만	830.09	440	201509	29	61000	2004	북삼로
4785025623	경상북도 칠곡군 석적읍 남율리	8**	다가구	12m미만	562.98	309.6	201509	25	73000	2014	서중리4길
4785025623	경상북도 칠곡군 석적읍 남율리	5**	다가구	12m미만	658.26	404	201509	22	87000	2014	서중리6길
4785025626	경상북도 칠곡군 석적읍 반계리	9*	단독	8m미만	198.43	446	201509	25	20000	2000	호국로
4785025622	경상북도 칠곡군 석적읍 중리	1**	다가구	12m미만	438.19	269	201509	18	28500	2002	북중리8길
4785025622	경상북도 칠곡군 석적읍 중리	2**	다가구	12m미만	500.76	281	201509	12	40000	2004	동중리5길
4785025622	경상북도 칠곡군 석적읍 중리	8*	다가구	12m미만	654.66	287.3	201509	22	81000	2013	북중리1길
4785025622	경상북도 칠곡군 석적읍 중리	2**	다가구	12m미만	511.11	321	201509	15	38000	2003	동중리5길
4785025622	경상북도 칠곡군 석적읍 중리	2**	다가구	25m미만	529.64	321.1	201509	12	46500	2007	남중리6길
4785025622	경상북도 칠곡군 석적읍 중리	1**	다가구	25m미만	570.87	321.1	201509	21	49000	2006	북중리7길
4785025622	경상북도 칠곡군 석적읍 중리	2**	다가구	12m미만	553.04	331.1	201509	13	38500	2003	동중리7길
4785025622	경상북도 칠곡군 석적읍 중리	2**	다가구	12m미만	642.71	368.7	201509	24	54000	2005	남중리5길
4785025622	경상북도 칠곡군 석적읍 중리	2**	다가구	12m미만	634.81	374.9	201509	10	85000	2015	동중리2길
4785025622	경상북도 칠곡군 석적읍 중리	2**	다가구	12m미만	615.95	375.1	201509	3	45000	2003	동중리8길
4785025622	경상북도 칠곡군 석적읍 중리	1**	다가구	25m미만	622.54	396.7	201509	12	45000	2005	북중리7길
4785025622	경상북도 칠곡군 석적읍 중리	1**	다가구	12m미만	709.22	403.2	201509	6	92000	2015	서중리5길
4785025622	경상북도 칠곡군 석적읍 중리	2**	다가구	25m미만	739.53	407.2	201509	7	99500	2015	남중리2길
4785025622	경상북도 칠곡군 석적읍 중리	1**	다가구	12m미만	654.79	408.6	201509	11	50000	2004	북중리8길
4785025622	경상북도 칠곡군 석적읍 중리	2**	다가구	12m미만	652.89	423.1	201509	16	68000	2007	동중리10길
4785025622	경상북도 칠곡군 석적읍 중리	2**	다가구	-	659.97	428.1	201509	10	95000	2001	동중리2길
4785025622	경상북도 칠곡군 석적읍 중리	2**	다가구	12m미만	652.36	434.6	201509	2	56000	2007	동중리9길
4785025622	경상북도 칠곡군 석적읍 중리	1**	다가구	25m미만	750.31	454.3	201509	8	96000	2014	서중리4길
4785025622	경상북도 칠곡군 석적읍 중리	2**	다가구	25m미만	658.94	501.5	201509	18	64000	2005	남중리2길
4785025622	경상북도 칠곡군 석적읍 중리	2**	다가구	12m미만	639.08	506.2	201509	7	54500	2004	동중리1길
4785025622	경상북도 칠곡군 석적읍 중리	9*	단독	12m미만	301.11	217.4	201509	7	21000	2000	북중리2길
4785036031	경상북도 칠곡군 약목면 교리	2**	단독	8m미만	93.33	174	201509	18	5300	2000	교4길
4785036028	경상북도 칠곡군 약목면 복성리	1***	단독	8m미만	66.45	165	201509	16	7500	2014	null
4785025026	경상북도 칠곡군 왜관읍 금산리	4**	다가구	8m미만	571.51	300	201509	22	72500	2012	공단로
4785025025	경상북도 칠곡군 왜관읍 삼청리	4**	단독	8m미만	51.84	228	201509	3	10000	1992	삼청2길
4785025022	경상북도 칠곡군 왜관읍 석전리	4**	다가구	25m미만	658.34	633	201509	5	89253	2012	석전로7길
4785025021	경상북도 칠곡군 왜관읍 왜관리	1***	다가구	25m미만	520.8	300.6	201509	16	85000	2015	달오2길
4785025021	경상북도 칠곡군 왜관읍 왜관리	7**	다가구	8m미만	659.21	496	201509	11	98000	2015	전원1길
4785025021	경상북도 칠곡군 왜관읍 왜관리	2**	단독	8m미만	65.39	168	201509	16	17500	1972	중앙로12길
4785025021	경상북도 칠곡군 왜관읍 왜관리	2**	단독	8m미만	50.4	179	201509	21	4500	1954	중앙로3길
4785025021	경상북도 칠곡군 왜관읍 왜관리	2**	단독	12m미만	70.2	201	201509	9	14373	null	중앙로6길
4785025021	경상북도 칠곡군 왜관읍 왜관리	2**	단독	8m미만	625.68	339	201509	30	43500	1995	중앙로9길
4785025021	경상북도 칠곡군 왜관읍 왜관리	2**	단독	8m미만	65.09	459	201509	21	23300	1950	중앙로7길
4785031036	경상북도 칠곡군 지천면 신리	2**	단독	8m미만	108.33	205	201509	8	8500	1994	상지3길
4785031036	경상북도 칠곡군 지천면 신리	2**	단독	8m미만	45	215	201509	19	5200	2000	상지3길
4785031046	경상북도 칠곡군 지천면 오산리	2**	단독	8m미만	57.53	126	201509	20	4560	2000	오산1길
4785031047	경상북도 칠곡군 지천면 용산리	4**	단독	8m미만	99.6	426	201509	24	10000	1979	용산백계길
4711125021	경상북도 포항남구 구룡포읍 구룡포리	4**	단독	12m미만	71.4	43	201509	1	6000	1987	구룡포길
4711125021	경상북도 포항남구 구룡포읍 구룡포리	2**	단독	25m미만	541.94	155	201509	2	35000	1995	호미로
4711125026	경상북도 포항남구 구룡포읍 장길리	1**	단독	8m미만	20.99	407	201509	22	11400	1990	동해안로4363번길
4711110200	경상북도 포항남구 대도동	1*	다가구	25m이상	651.8	317.4	201509	22	86500	1990	상공로
4711110200	경상북도 포항남구 대도동	1**	다가구	12m미만	658.87	422	201509	14	98787	2013	상공로104번길
4711110200	경상북도 포항남구 대도동	1**	단독	12m미만	124.8	110.4	201509	9	13800	1990	상공로32번길
